download.jpegresized.png,triangle2,175.93613,118.139015,-137.14558,177.4087,121.05239,-136.87343,177.3559,121.687645,-136.88107,177.36183,122.40375,-136.93213,177.51184,119.665115,-129.73956,177.65575,119.50964,-129.70375,177.71591,119.34027,-129.5852,175.753,126.79369,-122.55035,177.21281,122.65489,-89.26135,173.48773,120.44199,-130.75777,173.58855,119.28073,-121.78895,166.64694,139.15288,-68.83476,165.6647,111.29228,-88.388115,172.16743,158.67923,-20.286715,168.93205,90.28583,-102.4634,170.03635,166.7109,-2.7238407,172.2576,70.29977,-137.97281,172.8872,168.14967,2.970926,173.34697,68.63717,-147.84877,171.94179,169.80086,-4.404849,177.30852,66.14485,-152.1211,170.3019,169.5334,-4.864101,177.28595,68.82398,-143.68822,138.56523,129.65347,26.29005,130.4013,124.12384,-26.178738,155.08199,151.22763,52.845013,114.26752,146.45375,-29.992802,163.75537,170.11925,96.62376,100.857285,169.09312,23.928492,161.49217,172.82605,99.57535,98.75631,174.82326,28.475481,176.21011,174.79832,77.20625,100.16411,173.56505,-16.390781
ds.jpegresized.png,triangle2,188.15454,111.61151,-66.89185,191.35565,115.163956,-64.614075,191.26895,116.34963,-64.617134,191.28403,117.61442,-64.63394,191.28665,112.86599,-55.46497,191.32312,112.40622,-55.491108,191.32959,111.98573,-55.492916,188.16296,124.297485,-54.844368,188.92249,116.541336,-14.957773,183.53827,116.57236,-64.51042,183.5337,113.27183,-52.938175,169.28351,144.94194,-42.751053,164.5453,110.78828,-22.176172,169.67963,175.21368,-52.87705,165.24806,82.87126,-37.698143,170.7958,198.91924,-96.71871,164.35217,63.70049,-85.37561,170.98347,203.51051,-104.08943,163.86205,56.41153,-101.77186,172.45685,205.29457,-120.99277,166.89174,56.91496,-105.02332,170.89502,204.23146,-105.12425,167.83723,60.643295,-91.592865,129.36636,149.26172,9.597056,112.92967,136.92606,-9.527787,156.5427,176.99301,20.8196,87.10905,168.27315,-37.464508,177.0223,211.63202,59.78665,73.085495,203.31946,33.870136,175.68398,218.98099,63.11283,72.324196,207.76988,38.99511,195.88731,218.49098,29.2531,68.05219,213.73653,-11.101344
imag.jpegresized.png,triangle2,190.16054,131.24338,-57.744164,193.55948,133.45602,-57.13135,193.81659,134.13031,-57.151165,194.14981,134.90025,-57.165813,192.9732,132.18709,-50.925434,192.906,132.13808,-50.92698,192.80983,132.12442,-50.952274,193.0879,140.7985,-49.46781,191.76889,136.6571,-22.383366,187.48416,135.67166,-55.3857,186.68593,134.02068,-47.292442,175.13455,162.85455,-28.952274,173.26292,131.47609,-38.435585,175.10347,187.27634,-28.115055,175.09082,104.907364,-53.66485,181.9123,203.99493,-65.78869,176.78712,84.82368,-89.06581,184.56519,206.57669,-72.43657,176.62651,79.28913,-104.29343,186.7828,208.45474,-86.05899,179.46402,79.98864,-107.51111,184.93163,208.95132,-73.22647,180.15677,83.05756,-94.56878,139.06187,165.8971,16.577833,126.06656,155.26039,-16.484201,161.65605,185.60301,29.046421,104.83253,180.70131,-38.750336,180.02469,215.63455,55.38495,93.64511,212.3883,13.041659,178.9133,223.45201,57.23385,92.92155,215.42276,17.016186,200.00331,219.24324,28.0629,94.42824,224.50482,-25.547228
images (1).pngresized.png,triangle2,182.70354,141.46303,-84.7991,184.32196,141.98833,-79.493004,184.11623,142.9769,-79.525154,183.96451,144.06079,-79.53779,184.487,138.65631,-83.705124,184.45557,137.26077,-83.70385,184.39134,135.87115,-83.72467,180.69292,143.50108,-45.27676,181.37202,132.69199,-65.7857,178.29161,142.97498,-72.2966,178.51242,138.44783,-78.181915,161.04243,148.50012,-19.225672,163.0625,120.95083,-61.17285,158.65334,166.7495,-10.846961,161.11658,97.78204,-81.58576,163.42421,184.68382,-20.405973,157.94241,72.76013,-123.01387,165.72115,190.34796,-16.750244,157.03969,65.985535,-129.86176,166.38364,192.73254,-24.545845,158.8724,65.79756,-138.41202,164.98381,189.93475,-24.142818,158.24818,68.54015,-128.58249,121.644844,141.82077,21.77666,115.40074,129.11871,-21.681143,137.78656,167.48961,39.6241,104.192345,162.32214,-56.816555,144.3039,196.69165,60.519012,89.960205,193.70694,-30.0673,139.54254,199.38187,60.713505,85.12579,196.03716,-27.808521,160.09822,213.2413,49.722706,93.43265,208.4319,-56.1086
images (10).jpegresized.png,triangle2,179.7703,134.80449,-48.914112,182.10597,138.03506,-48.727936,182.08775,138.7776,-48.697227,182.13383,139.57956,-48.76566,181.89488,136.96278,-35.14673,181.94093,137.04118,-35.118114,181.92122,137.10294,-35.02517,179.44121,145.38393,-47.545616,180.973,142.54803,16.935017,176.0949,137.66403,-48.01811,175.8182,136.64755,-30.412819,162.0524,159.74074,-9.708527,164.35767,132.21213,-0.9283006,149.302,170.86467,-3.6309516,155.50978,109.48927,-10.375457,145.52258,167.8496,-19.53783,158.09341,86.33615,-29.638117,149.86612,166.1552,-19.075222,159.19458,78.145615,-35.034576,148.84634,165.09265,-30.12662,163.33072,76.59082,-35.7393,148.14812,167.47214,-24.166191,162.4484,80.94786,-33.92887,118.22993,145.58252,43.209206,117.06479,145.38239,-43.07211,90.18888,178.93431,45.800938,138.10199,174.93729,-66.98809,73.35875,201.7213,66.20611,134.92958,207.39232,-26.501324,68.144516,204.32008,67.71837,131.06975,212.53477,-23.166584,78.951126,216.1479,55.851658,151.22856,218.97649,-63.150444
images (11).jpegresized.png,triangle2,185.95206,51.778744,5.7042794,189.74153,50.409107,-8.487572,189.54773,50.02782,-8.446099,189.36395,49.72094,-8.480803,190.98929,53.40823,-0.3878904,191.6074,54.72816,-0.33674487,192.19034,56.06097,-0.2771124,186.79092,54.360138,-45.92957,191.46106,63.664524,-11.049523,181.52567,56.107384,-5.2961125,182.72223,58.79325,4.7318554,155.55222,60.261745,-33.96206,179.1388,98.55234,-32.25983,120.106026,67.701,-43.283077,186.51459,143.07755,-32.007164,97.629,74.798904,-24.839806,206.0405,179.25839,-35.47584,91.1992,76.86227,-26.887896,209.84148,190.61874,-46.12244,92.8107,78.62305,-32.0185,212.46964,187.81308,-42.88642,94.98169,78.40755,-27.067291,209.77951,182.3227,-35.502552,94.29148,107.05995,13.71283,112.46333,124.258575,-13.645197,60.507168,152.61642,51.340412,169.71422,146.85574,6.668693,27.996704,186.4049,105.6328,203.96237,179.9684,35.473927,22.568527,190.6406,112.07725,202.28488,188.55774,38.09144,24.354088,197.29095,111.875984,237.10272,177.41469,39.077026
images (12).jpegresized.png,triangle2,167.75775,115.08591,-51.439693,171.42798,117.007675,-49.489563,171.70517,117.78415,-49.520393,172.06891,118.62266,-49.56278,170.75656,115.40125,-43.704437,170.68478,115.11916,-43.699924,170.59183,114.87912,-43.72621,171.40022,123.658615,-36.257103,170.11537,118.37428,-12.188421,165.50142,119.0755,-47.11866,164.72667,117.072205,-39.984116,156.72002,143.17682,-19.81748,152.93054,113.53775,-28.337214,148.71213,166.45485,-21.223885,161.21042,85.554016,-48.07237,150.28947,188.30408,-57.863674,161.22438,66.78919,-83.847496,151.27515,193.12404,-64.30625,160.11244,60.495026,-99.51701,152.84598,195.14456,-80.63535,163.6492,61.677925,-100.77051,151.38966,193.26111,-66.08693,164.41248,64.30804,-88.97161,121.135475,152.75401,17.863308,106.61211,144.0955,-17.73642,146.03635,176.56776,36.98864,88.23885,175.56284,-46.148468,160.71574,201.89905,69.77244,82.129265,212.12975,7.367768,158.56212,206.88243,72.59622,81.8625,216.82445,11.692817,179.96461,208.74022,49.30648,84.297165,223.9858,-26.693785
images (13).jpegresized.png,triangle2,178.35944,139.72227,-49.38626,180.62589,141.7857,-46.208874,180.7471,142.49408,-46.173225,180.93658,143.27377,-46.146168,179.98578,140.48123,-40.027225,179.7523,140.2889,-40.026928,179.49042,140.13148,-40.014946,179.08887,148.22055,-38.245697,177.79274,143.48018,-12.849453,175.40848,143.28642,-47.032375,174.71698,141.671,-39.67,166.77893,164.10117,-24.344557,163.11394,139.71136,-24.511705,167.99623,183.303,-25.793846,165.9313,120.07319,-29.263538,172.4748,200.61421,-64.28926,169.71953,106.50462,-54.814304,175.27383,203.29997,-69.11199,169.84251,102.990875,-71.12752,176.40628,205.0806,-85.110435,172.16985,102.89899,-74.44478,174.33403,204.54048,-71.76305,173.1107,105.81712,-60.165253,136.8548,167.59921,14.3749695,124.83554,160.83604,-14.430538,156.81212,183.36757,16.832617,106.067154,183.84872,-27.23894,173.25928,211.97061,36.521152,97.594696,208.14464,26.218838,172.31491,218.60309,37.836697,96.8805,210.87086,30.114138,188.84067,215.66055,13.89847,96.64216,217.19543,-9.8118
images (14).jpegresized.png,triangle2,177.50685,128.26706,-148.02274,179.86752,131.59709,-147.93233,179.76976,132.8774,-147.94687,179.7169,134.28589,-148.01949,180.20328,128.3676,-141.96361,180.33202,127.51574,-141.94693,180.38434,126.62062,-141.81766,177.47198,138.66437,-129.75934,178.89487,129.2047,-101.23478,173.70807,131.51117,-139.53094,173.8312,128.14886,-132.10071,160.80794,148.82469,-80.5587,164.36813,115.303116,-93.534035,161.78654,174.57199,-51.560116,164.24577,88.519516,-110.18393,163.39734,188.46797,-51.193436,163.46631,62.688293,-136.95897,166.30377,194.14441,-49.31665,163.59831,59.085182,-145.88354,164.7941,193.36955,-56.811817,165.88579,58.120075,-152.6077,163.0953,191.21802,-54.0184,165.1409,61.24954,-143.55463,124.246994,128.82083,31.087484,115.40165,120.050255,-31.029053,157.62334,159.8616,42.18263,98.06739,157.81169,-26.68188,172.95831,192.64537,78.25985,93.50278,193.56165,48.651093,171.13866,195.58652,79.856705,92.02271,198.239,55.84992,190.13184,207.1525,59.872395,95.4339,209.02815,14.159592
images (15).jpegresized.png,triangle2,170.32709,145.31413,-77.357765,172.88155,147.98564,-76.122055,173.02016,148.81772,-76.1397,173.24834,149.74438,-76.15952,172.38959,146.4847,-68.68528,172.29884,146.31178,-68.69036,172.16364,146.15974,-68.66514,171.15448,155.61816,-67.34871,170.37137,150.51466,-34.289524,167.02339,149.49074,-74.60268,166.3969,147.5685,-65.00841,156.47025,175.73209,-39.598907,149.63217,144.63716,-44.32023,165.58606,198.08835,-39.183212,148.26549,120.70106,-56.212887,170.8791,216.64102,-78.310715,148.20842,98.38165,-95.94366,173.31363,220.4021,-82.4772,147.52487,92.65611,-107.96836,174.00764,223.73422,-97.88395,151.89362,91.8932,-113.88591,172.23584,223.30695,-86.135345,152.51802,94.71935,-102.40845,120.21265,179.50267,18.613808,106.40098,168.87433,-18.538052,143.93298,201.04861,38.329327,83.81331,196.08151,-43.443073,158.40302,232.13951,65.86258,65.696785,223.9131,-7.9248843,156.20326,238.02379,67.454796,63.874153,228.63846,-6.01128,175.30618,240.12407,39.088722,63.7081,232.50461,-55.32938
images (16).jpegresized.png,triangle2,177.29959,148.84552,-130.26424,180.53429,153.15738,-127.47066,179.45436,154.52908,-127.44598,178.46939,155.99266,-127.52217,183.70824,149.06165,-130.334,185.115,147.49501,-130.33383,186.448,145.92744,-130.31523,177.19698,155.67697,-88.019356,188.24141,142.20161,-102.111115,172.68445,148.63441,-114.028625,176.94263,143.48041,-118.353676,165.8158,158.71242,-51.72538,176.25188,114.519165,-82.23598,180.37007,193.91321,-52.55935,181.24681,72.52464,-106.65073,185.8256,227.93755,-66.98602,187.26125,32.648857,-142.6071,188.02798,238.81902,-63.227684,188.55177,21.451115,-144.91135,189.49652,241.3835,-73.68656,191.98721,21.198801,-160.12675,187.64938,236.41487,-72.37896,189.52788,25.426498,-150.61145,114.72486,146.46913,19.200758,107.15666,124.85648,-19.169092,140.42072,190.20688,14.425832,91.75429,173.25029,-47.325375,165.99408,240.9771,13.757218,87.90549,222.21968,-11.518013,164.07243,248.30241,11.837271,86.172165,226.4271,-7.287118,187.58485,257.1523,-5.8425107,87.821686,241.69862,-28.49456
images (17).jpegresized.png,triangle2,193.72801,133.80437,-105.90235,197.60982,138.31746,-103.700775,197.81613,139.99757,-103.72748,198.08546,141.79622,-103.77646,197.16225,134.34409,-95.24064,197.10016,133.42928,-95.25453,196.98103,132.51912,-95.21846,196.06166,149.11108,-85.10723,195.653,137.43483,-46.87085,189.74258,139.74565,-99.23116,189.09918,135.32605,-88.13711,176.02536,166.24503,-37.461452,176.09097,126.18737,-64.777695,176.05849,189.46591,-34.294815,173.9346,96.827835,-87.070305,179.00761,204.31158,-75.768875,177.21075,68.35286,-128.20325,181.85289,209.541,-87.23494,176.71446,60.274162,-142.64038,180.73315,210.09962,-97.076065,182.4184,62.269413,-149.65286,178.86766,208.1192,-82.76102,182.95331,66.82403,-135.39154,130.11656,151.66684,32.479343,117.678535,137.63918,-32.42295,167.33984,181.55801,61.658978,100.314316,174.04883,-56.879684,185.88785,215.08838,98.558235,88.10049,215.14417,-1.8983201,181.76422,219.40123,101.239296,85.07432,221.63512,2.987724,207.06746,233.51637,76.09358,89.785805,229.39238,-44.20375
images (18).jpegresized.png,triangle2,152.79329,112.941414,-34.285637,155.64093,114.087524,-33.643337,155.79723,114.85026,-33.642593,156.03781,115.65122,-33.68416,155.16188,112.59442,-29.006496,155.09613,112.195526,-28.991974,155.00043,111.81736,-28.985428,154.83725,119.64554,-29.23309,153.69458,114.27234,-6.467744,150.21344,116.698715,-32.77561,149.57346,114.48988,-26.329126,141.61124,137.44223,-21.6977,134.65695,111.24389,-9.325885,136.82173,158.23215,-28.840876,135.87024,87.315025,-18.09994,137.83366,182.6539,-49.524765,136.41609,67.38545,-36.398056,138.73402,188.8505,-50.26644,135.64787,61.07907,-42.78693,139.82993,190.65927,-62.804672,138.71614,61.395733,-45.654377,138.656,188.23889,-55.274513,138.62614,63.71452,-40.17332,108.52847,153.45029,4.101421,94.47856,145.71413,-3.9869766,127.79639,184.37552,-4.738959,80.0772,175.56671,-8.625617,141.56374,217.73993,10.936683,66.89955,203.38264,18.460344,141.32057,223.16003,12.397447,65.93992,205.94818,19.857151,154.60631,227.74654,-5.825601,65.03173,214.95277,-12.291461
images (19).jpegresized.png,triangle2,204.0794,124.08912,-60.81462,206.5455,127.024956,-59.59603,206.39452,127.83194,-59.595417,206.30478,128.72847,-59.627205,206.71175,125.612885,-54.606365,206.76382,125.37739,-54.597725,206.76785,125.16915,-54.58527,203.02248,133.8534,-47.61464,204.16193,128.72911,-27.41889,199.69011,127.77412,-56.839256,199.82036,125.38348,-50.978065,182.21399,150.47754,-23.653286,183.13257,119.90564,-32.690582,187.35902,177.18283,-22.06177,181.68077,92.8966,-46.857357,196.47531,204.86426,-51.10355,182.84775,71.046555,-86.98934,199.34608,210.83493,-50.73391,183.1579,63.985607,-100.357666,201.61388,213.75421,-66.6206,186.34521,64.5177,-104.957985,199.7489,212.74425,-58.93618,186.35297,67.47017,-92.592705,141.8021,149.99336,17.132431,132.1888,137.52411,-17.056726,163.69899,175.21616,41.260242,109.79088,169.29611,-28.429428,176.87039,209.9708,77.77474,92.30221,202.22162,16.130005,174.65453,216.65361,80.746704,90.64278,204.80405,19.105444,196.26337,221.95908,62.675335,90.70074,217.61467,-17.337812
images (2).jpegresized.png,triangle2,176.54199,142.4327,-25.919168,177.78377,144.84106,-22.528038,177.70834,145.47258,-22.525545,177.693,146.1632,-22.544195,177.46736,143.6492,-17.321344,177.34833,143.46292,-17.28589,177.1795,143.28592,-17.225098,174.80562,150.23802,-6.8716736,175.33481,146.46928,17.37509,173.48146,144.9429,-20.161343,173.17958,143.43318,-13.897383,160.75192,161.78339,20.306044,160.6616,139.25552,1.1571732,158.96255,181.23131,8.215965,161.29117,116.82548,-12.908082,161.51828,199.41174,-33.345345,163.52158,100.60694,-42.28811,163.92744,203.52135,-37.18088,163.8165,95.436874,-52.8284,164.8104,203.39427,-52.041664,166.90356,96.2892,-53.522785,163.97293,203.38359,-40.8326,166.47389,98.52821,-46.303,123.986206,154.32616,34.120014,122.27493,151.14165,-34.089764,105.467735,180.28996,42.02765,143.02379,173.46461,-54.66774,88.4876,199.3402,70.968124,154.07724,203.32928,-28.372501,84.566345,200.85794,73.02025,153.44464,210.95648,-26.780287,89.00704,209.78433,61.589546,170.31973,204.57382,-61.5486
images (20).jpegresized.png,triangle2,181.56349,136.41478,-88.20369,183.84364,140.18979,-83.56162,183.78651,141.2572,-83.594734,183.80045,142.42007,-83.638824,183.888,137.76941,-76.9432,183.9604,137.34811,-76.935265,183.98737,136.9507,-76.895645,181.14473,148.20554,-61.061996,182.1726,140.7111,-33.13764,177.6699,140.53137,-80.746544,177.71577,137.64589,-72.58295,163.50117,164.81564,-27.13252,161.0194,132.03821,-42.084206,169.4346,188.05423,-13.029168,163.31679,104.242905,-60.88495,174.22679,204.75725,-50.026707,165.22961,81.27452,-110.947624,177.30019,207.66847,-55.15529,165.45517,76.69118,-129.57713,178.00357,211.18677,-69.60803,169.42067,76.24564,-134.8926,175.74432,211.5402,-57.884407,169.7826,79.02987,-118.4946,127.68952,163.83604,20.506756,113.66083,153.69337,-20.349611,157.1257,185.35266,49.525627,92.6013,184.42392,-41.542053,170.59607,214.68692,92.51976,77.35421,215.89963,22.904945,167.24747,219.29517,96.023285,75.8707,221.51436,27.124414,189.05273,225.28706,63.100964,77.01667,224.272,-30.965155
images (21).jpegresized.png,triangle2,188.06563,109.17242,-54.16519,191.65257,111.15759,-53.5414,191.96472,111.95258,-53.53136,192.35149,112.83469,-53.535652,190.78824,109.91885,-46.36266,190.61862,109.87329,-46.296833,190.40805,109.87476,-46.335724,191.19446,118.84121,-47.90769,189.01872,114.4507,-14.544196,184.86116,113.7268,-52.49395,183.97198,112.33301,-42.6339,174.56587,139.53287,-32.19402,172.72075,111.851456,-38.419086,170.49963,167.53192,-36.128887,198.08392,100.00221,-66.3934,173.15764,189.69751,-77.23522,222.17482,89.39281,-97.935486,174.89195,194.05794,-85.851135,227.48647,84.927155,-118.68528,176.52922,194.10294,-98.71464,231.73683,86.62353,-117.44117,174.72517,192.66483,-83.771,230.47942,89.0441,-102.30919,134.8189,146.66115,15.057308,119.87852,135.94823,-14.994121,152.25752,171.8004,32.491276,94.32861,168.37314,-25.796167,166.44426,199.38127,55.73283,92.80333,195.96756,9.468892,163.62004,203.79764,57.5127,92.53861,200.31548,12.02066,182.64532,209.8276,38.888893,93.84066,203.79053,-19.84235
images (22).jpegresized.png,triangle2,145.3793,134.12737,-175.04266,151.39359,134.67165,-171.09492,151.86685,136.28824,-171.08551,152.42969,137.93533,-171.11931,150.34753,129.51064,-172.21825,150.23746,127.475365,-172.14471,150.05579,125.5083,-172.10144,153.18692,139.11824,-134.56721,149.86911,121.7508,-139.01437,143.18967,137.48718,-160.59285,141.94948,130.96278,-161.73706,140.65277,155.48947,-98.01502,135.60541,108.39309,-114.96788,141.89812,190.94499,-109.58276,149.79088,70.599815,-127.44328,146.46635,228.59502,-136.68517,157.83804,39.97396,-143.44818,150.6382,238.00377,-136.6381,161.1125,30.228453,-151.23744,153.91853,239.1736,-151.85252,163.60889,30.587292,-159.21227,151.44534,235.28653,-144.82362,161.52605,34.26009,-149.85754,108.569145,157.74986,12.514833,92.948586,142.4081,-12.483092,135.46298,188.56467,5.995027,97.30682,179.0069,-77.72138,153.74121,218.3956,23.893393,88.39771,205.17365,-9.331459,150.79272,221.7301,24.721598,87.39566,206.66533,-1.1794978,170.14949,231.92595,14.77549,84.8536,218.61073,-4.2704377
images (24).jpegresized.png,triangle2,175.46211,112.062614,-98.15437,178.12344,114.444855,-90.00928,178.2165,115.748245,-90.026535,178.39001,117.103966,-90.09911,177.41162,110.6192,-88.194786,177.1814,109.391174,-88.1586,176.93283,108.201614,-88.2026,175.98181,120.20116,-54.14812,174.61896,108.37421,-49.187664,172.22789,115.757965,-86.30351,171.46129,110.86622,-84.44312,157.68423,133.39708,-25.662262,156.52159,101.691414,-59.57659,155.23378,156.33313,-15.685027,153.59256,76.39162,-77.39369,161.87607,179.69318,-48.73579,157.62486,55.04187,-120.34621,163.5512,184.71355,-49.435802,157.37614,48.822876,-135.06581,166.0568,187.90117,-64.65881,161.21458,49.30535,-139.97374,164.49493,186.34206,-55.84219,162.05121,52.65042,-125.709755,119.13558,137.22382,24.748438,107.60057,128.12009,-24.546768,142.78183,153.18225,76.07223,96.80078,166.349,-47.690784,158.76927,179.35829,117.83763,88.39465,203.82086,-19.131073,156.19785,186.58334,120.630844,86.018166,209.94055,-19.303392,177.56218,187.48601,94.67731,92.48306,213.35028,-67.461464
images (25).jpegresized.png,triangle2,173.55345,129.55254,-88.93591,176.6864,131.98996,-88.832794,176.8939,133.00185,-88.82888,177.16734,134.11829,-88.85757,176.01266,129.64873,-81.60881,175.80637,129.14407,-81.62139,175.54118,128.65092,-81.64442,174.92255,139.34773,-78.707214,173.48824,132.03511,-46.058025,170.07079,133.79019,-85.03412,169.17067,131.16295,-75.82458,157.30006,159.77052,-49.155342,156.52756,121.45366,-51.97714,166.98506,188.1662,-60.7179,160.30466,92.14857,-71.642006,171.66591,212.2159,-104.736534,164.86491,63.33893,-99.312164,174.2221,219.20436,-110.34808,165.6049,55.18217,-103.566086,174.12976,222.52899,-124.3529,169.77003,54.975304,-113.96284,171.87868,220.297,-112.93972,169.17346,58.532013,-106.72348,115.90949,156.53209,16.427467,106.254456,139.53738,-16.44666,136.54794,189.08499,7.8106303,86.81715,172.17432,-55.58001,154.03935,232.40613,17.837406,73.641106,211.1213,-9.783463,150.64552,241.91562,17.342691,71.732544,215.77936,-5.791839,180.00691,243.95453,-6.2949014,75.45149,225.91869,-45.844334
